Latitude,Longitude,Elevation
37.85420000,-78.9879200,1024.0
37.85418000,-78.9879600,1022.0
37.85417000,-78.9880000,1021.0
37.85416000,-78.9880400,1020.0
37.85416000,-78.9880800,1020.0
37.85416000,-78.9881200,1019.0
37.85414000,-78.9881500,1018.0
37.85412000,-78.9881700,1016.0
37.85410000,-78.9882000,1015.0
37.85410000,-78.9882500,1015.0
37.85410000,-78.9882800,1014.0
37.85411000,-78.9883200,1014.0
37.85412000,-78.9883600,1014.0
37.85412000,-78.9884000,1013.0
37.85411000,-78.9884400,1012.0
37.85413000,-78.9884700,1012.0
37.85414000,-78.9885100,1011.0
37.85413000,-78.9885500,1010.0
37.85412000,-78.9885800,1009.0
37.85411000,-78.9886100,1008.0
37.85409000,-78.9886500,1007.0
37.85408000,-78.9886200,1007.0
37.85408000,-78.9885800,1008.0
37.85407000,-78.9885400,1008.0
37.85406000,-78.9885000,1009.0
37.85405000,-78.9884600,1009.0
37.85405000,-78.9884200,1010.0
37.85404000,-78.9883800,1010.0
37.85404000,-78.9883500,1011.0
37.85404000,-78.9883000,1011.0
37.85404000,-78.9882600,1012.0
37.85403000,-78.9882200,1012.0
37.85402000,-78.9881900,1011.0
37.85399000,-78.9882000,1010.0
37.85397000,-78.9882300,1009.0
37.85394000,-78.9882600,1007.0
37.85392000,-78.9883000,1006.0
37.85391000,-78.9883400,1005.0
37.85389000,-78.9883800,1004.0
37.85387000,-78.9884200,1003.0
37.85388000,-78.9884600,1003.0
37.85387000,-78.9884900,1002.0
37.85385000,-78.9884800,1001.0
37.85382000,-78.9884700,1000.0
37.85381000,-78.9884300,1000.0
37.85380000,-78.9883900,999.0
37.85380000,-78.9883500,1000.0
37.85380000,-78.9883100,1000.0
37.85380000,-78.9882800,1000.0
37.85379000,-78.9882400,999.0
37.85376000,-78.9882400,998.0
37.85374000,-78.9882600,997.0
37.85371000,-78.9882900,995.0
37.85369000,-78.9883200,994.0
37.85367000,-78.9883500,993.0
37.85365000,-78.9883700,992.0
37.85363000,-78.9884100,991.0
37.85363000,-78.9884500,991.0
37.85362000,-78.9884800,990.0
37.85361000,-78.9885300,990.0
37.85360000,-78.9885600,990.0
37.85359000,-78.9885900,989.0
37.85358000,-78.9886300,989.0
37.85356000,-78.9886700,987.0
37.85355000,-78.9887000,987.0
37.85354000,-78.9887400,986.0
37.85354000,-78.9887700,986.0
37.85353000,-78.9888200,986.0
37.85354000,-78.9888600,986.0
37.85353000,-78.9888900,986.0
37.85352000,-78.9889200,985.0
37.85349000,-78.9889500,983.0
37.85347000,-78.9889700,982.0
37.85344000,-78.9889900,981.0
37.85343000,-78.9890200,980.0
37.85342000,-78.9890600,980.0
37.85343000,-78.9891000,980.0
37.85342000,-78.9891400,979.0
37.85342000,-78.9891800,979.0
37.85343000,-78.9892100,978.0
37.85341000,-78.9892500,977.0
37.85339000,-78.9892800,975.0
37.85336000,-78.9893000,974.0
37.85334000,-78.9893200,973.0
37.85331000,-78.9893500,972.0
37.85329000,-78.9893700,972.0
37.85327000,-78.9894100,971.0
37.85325000,-78.9894300,970.0
37.85322000,-78.9894500,970.0
37.85320000,-78.9894600,969.0
37.85317000,-78.9894700,968.0
37.85314000,-78.9894900,968.0
37.85311000,-78.9895000,967.0
37.85309000,-78.9895200,966.0
37.85307000,-78.9895400,966.0
37.85304000,-78.9895700,965.0
37.85302000,-78.9895900,964.0
37.85299000,-78.9896200,963.0
37.85297000,-78.9896500,962.0
37.85295000,-78.9896800,961.0
37.85294000,-78.9897100,961.0
37.85292000,-78.9897400,960.0
37.85289000,-78.9897600,959.0
37.85287000,-78.9897700,959.0
37.85283000,-78.9897900,958.0
37.85280000,-78.9898000,958.0
37.85277000,-78.9898200,957.0
37.85274000,-78.9898300,956.0
37.85271000,-78.9898300,956.0
37.85267000,-78.9898300,955.0
37.85264000,-78.9898500,954.0
37.85261000,-78.9898600,954.0
37.85257000,-78.9898800,953.0
37.85254000,-78.9898900,952.0
37.85251000,-78.9899100,951.0
37.85249000,-78.9899300,951.0
37.85246000,-78.9899500,950.0
37.85243000,-78.9899500,950.0
37.85240000,-78.9899500,950.0
37.85237000,-78.9899600,950.0
37.85235000,-78.9899700,950.0
37.85232000,-78.9899900,950.0
37.85229000,-78.9900000,950.0
37.85227000,-78.9900200,950.0
37.85224000,-78.9900300,950.0
37.85221000,-78.9900400,949.0
37.85218000,-78.9900600,949.0
37.85215000,-78.9900700,949.0
37.85211000,-78.9900800,948.0
37.85208000,-78.9900800,948.0
37.85205000,-78.9901000,948.0
37.85202000,-78.9901100,947.0
37.85199000,-78.9901100,947.0
37.85196000,-78.9901300,947.0
37.85193000,-78.9901500,946.0
37.85192000,-78.9901800,946.0
37.85190000,-78.9902100,945.0
37.85187000,-78.9902300,945.0
37.85184000,-78.9902500,945.0
37.85182000,-78.9902700,945.0
37.85179000,-78.9902900,945.0
37.85176000,-78.9903000,945.0
37.85173000,-78.9903100,945.0
37.85170000,-78.9903100,945.0
37.85167000,-78.9903200,945.0
37.85164000,-78.9903300,946.0
37.85161000,-78.9903400,946.0
37.85158000,-78.9903600,947.0
37.85155000,-78.9903800,947.0
37.85153000,-78.9904000,948.0
37.85150000,-78.9904200,948.0
37.85147000,-78.9904500,949.0
37.85145000,-78.9904700,950.0
37.85142000,-78.9904900,951.0
37.85140000,-78.9905100,952.0
37.85138000,-78.9905400,953.0
37.85136000,-78.9905700,953.0
37.85134000,-78.9905900,953.0
37.85131000,-78.9906100,953.0
37.85127000,-78.9906100,954.0
37.85125000,-78.9906100,954.0
37.85122000,-78.9906300,954.0
37.85119000,-78.9906600,954.0
37.85117000,-78.9906900,953.0
37.85114000,-78.9907000,953.0
37.85111000,-78.9907100,954.0
37.85108000,-78.9907100,954.0
37.85105000,-78.9907300,954.0
37.85102000,-78.9907500,954.0
37.85099000,-78.9907700,954.0
37.85097000,-78.9907800,954.0
37.85094000,-78.9907900,955.0
37.85091000,-78.9908000,955.0
37.85088000,-78.9908100,956.0
37.85085000,-78.9908200,956.0
37.85081000,-78.9908300,957.0
37.85079000,-78.9908300,957.0
37.85076000,-78.9908300,957.0
37.85073000,-78.9908400,957.0
37.85070000,-78.9908600,957.0
37.85068000,-78.9908700,957.0
37.85065000,-78.9909000,957.0
37.85062000,-78.9909200,957.0
37.85058000,-78.9909500,957.0
37.85055000,-78.9909500,957.0
37.85054000,-78.9909900,956.0
37.85052000,-78.9910200,956.0
37.85050000,-78.9910500,955.0
37.85048000,-78.9910700,955.0
37.85045000,-78.9910700,955.0
37.85042000,-78.9910800,954.0
37.85039000,-78.9910800,954.0
37.85035000,-78.9910700,954.0
37.85032000,-78.9910700,954.0
37.85029000,-78.9910800,954.0
37.85026000,-78.9911000,954.0
37.85023000,-78.9911200,954.0
37.85020000,-78.9911400,954.0
37.85018000,-78.9911600,954.0
37.85015000,-78.9911800,954.0
37.85013000,-78.9912000,954.0
37.85010000,-78.9912200,954.0
37.85007000,-78.9912400,954.0
37.85005000,-78.9912600,954.0
37.85000000,-78.9912900,955.0
37.84997000,-78.9913100,956.0
37.84994000,-78.9913100,956.0
37.84991000,-78.9913100,957.0
37.84988000,-78.9913200,957.0
37.84986000,-78.9913100,957.0
37.84984000,-78.9912800,958.0
37.84981000,-78.9912500,959.0
37.84980000,-78.9912200,959.0
37.84977000,-78.9912200,960.0
37.84974000,-78.9912200,961.0
37.84971000,-78.9912200,961.0
37.84968000,-78.9912200,961.0
37.84965000,-78.9912500,961.0
37.84962000,-78.9912600,961.0
37.84960000,-78.9912300,962.0
37.84959000,-78.9911800,962.0
37.84957000,-78.9911600,963.0
37.84953000,-78.9911500,963.0
37.84949000,-78.9911500,963.0
37.84946000,-78.9911400,964.0
37.84943000,-78.9911300,964.0
37.84941000,-78.9911100,964.0
37.84938000,-78.9910900,963.0
37.84935000,-78.9910700,962.0
37.84933000,-78.9910500,961.0
37.84929000,-78.9910300,960.0
37.84927000,-78.9910200,959.0
37.84924000,-78.9910100,958.0
37.84921000,-78.9910000,957.0
37.84917000,-78.9909900,956.0
37.84915000,-78.9909800,955.0
37.84911000,-78.9909700,953.0
37.84909000,-78.9909800,953.0
37.84906000,-78.9909800,951.0
37.84903000,-78.9910000,951.0
37.84902000,-78.9910400,951.0
37.84900000,-78.9910700,952.0
37.84898000,-78.9910700,951.0
37.84895000,-78.9910700,949.0
37.84891000,-78.9910600,947.0
37.84888000,-78.9910700,946.0
37.84887000,-78.9911000,946.0
37.84884000,-78.9911100,944.0
37.84881000,-78.9911300,943.0
37.84879000,-78.9911400,941.0
37.84877000,-78.9911700,940.0
37.84875000,-78.9912100,939.0
37.84874000,-78.9912500,939.0
37.84871000,-78.9912800,937.0
37.84868000,-78.9913000,936.0
37.84866000,-78.9913300,935.0
37.84865000,-78.9913600,935.0
37.84863000,-78.9913900,934.0
37.84862000,-78.9914200,934.0
37.84861000,-78.9914600,933.0
37.84861000,-78.9915000,933.0
37.84860000,-78.9915400,932.0
37.84859000,-78.9915800,931.0
37.84859000,-78.9916200,931.0
37.84858000,-78.9916500,930.0
37.84856000,-78.9916800,929.0
37.84855000,-78.9917200,928.0
37.84856000,-78.9917600,928.0
37.84857000,-78.9918000,928.0
37.84857000,-78.9918400,928.0
37.84858000,-78.9918700,928.0
37.84859000,-78.9919000,928.0
37.84859000,-78.9919400,928.0
37.84858000,-78.9919800,926.0
37.84856000,-78.9920100,924.0
37.84853000,-78.9920400,923.0
37.84850000,-78.9920700,921.0
37.84848000,-78.9920900,920.0
37.84846000,-78.9921200,919.0
37.84843000,-78.9921400,918.0
37.84840000,-78.9921700,918.0
37.84838000,-78.9921900,917.0
37.84836000,-78.9922100,917.0
37.84833000,-78.9922300,916.0
37.84831000,-78.9922600,916.0
37.84829000,-78.9922800,915.0
37.84826000,-78.9923000,915.0
37.84824000,-78.9923200,914.0
37.84821000,-78.9923400,914.0
37.84819000,-78.9923700,914.0
37.84817000,-78.9923900,913.0
37.84814000,-78.9924100,913.0
37.84812000,-78.9924200,913.0
37.84809000,-78.9924300,913.0
37.84807000,-78.9924500,913.0
37.84804000,-78.9924800,913.0
37.84802000,-78.9925100,913.0
37.84799000,-78.9925400,912.0
37.84796000,-78.9925700,912.0
37.84794000,-78.9925900,912.0
37.84792000,-78.9926300,911.0
37.84789000,-78.9926500,911.0
37.84786000,-78.9926700,911.0
37.84784000,-78.9926900,912.0
37.84781000,-78.9927100,912.0
37.84780000,-78.9927400,912.0
37.84777000,-78.9927700,912.0
37.84775000,-78.9928000,912.0
37.84772000,-78.9928200,911.0
37.84769000,-78.9928400,910.0
37.84766000,-78.9928400,910.0
37.84764000,-78.9928500,910.0
37.84760000,-78.9928600,909.0
37.84757000,-78.9928800,909.0
37.84754000,-78.9929000,908.0
37.84751000,-78.9929300,908.0
37.84748000,-78.9929600,908.0
37.84745000,-78.9929900,907.0
37.84742000,-78.9930200,907.0
37.84740000,-78.9930500,907.0
37.84738000,-78.9930800,906.0
37.84736000,-78.9931300,905.0
37.84735000,-78.9931700,905.0
37.84734000,-78.9932000,904.0
37.84731000,-78.9932300,904.0
37.84730000,-78.9932700,903.0
37.84728000,-78.9933000,902.0
37.84726000,-78.9933300,902.0
37.84724000,-78.9933600,901.0
37.84722000,-78.9933900,901.0
37.84720000,-78.9934300,900.0
37.84717000,-78.9934600,899.0
37.84716000,-78.9934900,898.0
37.84714000,-78.9935300,898.0
37.84712000,-78.9935500,897.0
37.84710000,-78.9935700,897.0
37.84708000,-78.9936000,897.0
37.84705000,-78.9936300,896.0
37.84703000,-78.9936600,896.0
37.84700000,-78.9936900,895.0
37.84697000,-78.9937200,895.0
37.84695000,-78.9937500,895.0
37.84693000,-78.9937700,895.0
37.84691000,-78.9938100,894.0
37.84689000,-78.9938400,894.0
37.84687000,-78.9938600,894.0
37.84685000,-78.9938900,894.0
37.84684000,-78.9939300,894.0
37.84685000,-78.9939700,893.0
37.84683000,-78.9940100,893.0
37.84681000,-78.9940400,893.0
37.84680000,-78.9940700,893.0
37.84677000,-78.9941100,893.0
37.84676000,-78.9941500,892.0
37.84675000,-78.9941900,892.0
37.84676000,-78.9942200,891.0
37.84674000,-78.9942200,892.0
37.84672000,-78.9942600,891.0
37.84672000,-78.9942900,891.0
37.84670000,-78.9943200,891.0
37.84667000,-78.9943500,892.0
37.84665000,-78.9943800,892.0
37.84663000,-78.9944100,892.0
37.84661000,-78.9944400,893.0
37.84660000,-78.9944700,892.0
37.84658000,-78.9945000,892.0
37.84656000,-78.9945300,892.0
37.84654000,-78.9945600,892.0
37.84652000,-78.9945900,892.0
37.84650000,-78.9946300,891.0
37.84649000,-78.9946700,891.0
37.84648000,-78.9947100,890.0
37.84646000,-78.9947500,890.0
37.84643000,-78.9947800,890.0
37.84640000,-78.9948400,889.0
37.84638000,-78.9948700,888.0
37.84635000,-78.9949000,887.0
37.84632000,-78.9949100,887.0
37.84630000,-78.9949200,887.0
37.84627000,-78.9949400,886.0
37.84624000,-78.9949500,886.0
37.84622000,-78.9949800,885.0
37.84620000,-78.9950100,884.0
37.84617000,-78.9950200,884.0
37.84614000,-78.9950200,884.0
37.84611000,-78.9950300,884.0
37.84608000,-78.9950400,883.0
37.84604000,-78.9950500,882.0
37.84602000,-78.9950600,881.0
37.84600000,-78.9950800,880.0
37.84596000,-78.9951000,879.0
37.84593000,-78.9951200,878.0
37.84591000,-78.9951400,877.0
37.84588000,-78.9951700,876.0
37.84586000,-78.9951900,875.0
37.84583000,-78.9952100,874.0
37.84581000,-78.9952400,873.0
37.84578000,-78.9952600,871.0
37.84575000,-78.9952800,870.0
37.84572000,-78.9952900,869.0
37.84569000,-78.9953100,868.0
37.84566000,-78.9953200,867.0
37.84562000,-78.9953300,866.0
37.84559000,-78.9953500,864.0
37.84557000,-78.9953600,864.0
37.84554000,-78.9953700,863.0
37.84549000,-78.9953800,862.0
37.84546000,-78.9954000,861.0
37.84544000,-78.9954100,861.0
37.84541000,-78.9954200,860.0
37.84538000,-78.9954200,860.0
37.84535000,-78.9954500,859.0
37.84533000,-78.9954800,859.0
37.84531000,-78.9955000,858.0
37.84528000,-78.9955200,858.0
37.84526000,-78.9955400,858.0
37.84523000,-78.9955500,857.0
37.84521000,-78.9955700,857.0
37.84518000,-78.9955800,856.0
37.84515000,-78.9956000,856.0
37.84512000,-78.9956200,855.0
37.84510000,-78.9956500,854.0
37.84509000,-78.9956900,853.0
37.84510000,-78.9957200,853.0
37.84510000,-78.9957600,852.0
37.84508000,-78.9957900,851.0
37.84506000,-78.9958200,850.0
37.84504000,-78.9958500,850.0
37.84501000,-78.9958600,850.0
37.84499000,-78.9958800,849.0
37.84497000,-78.9959000,848.0
37.84494000,-78.9959200,848.0
37.84492000,-78.9959300,847.0
37.84489000,-78.9959300,847.0
37.84485000,-78.9959500,846.0
37.84482000,-78.9959800,845.0
37.84481000,-78.9960100,844.0
37.84479000,-78.9960400,843.0
37.84478000,-78.9960800,843.0
37.84476000,-78.9961000,842.0
37.84474000,-78.9960900,842.0
37.84474000,-78.9960500,843.0
37.84474000,-78.9960100,844.0
37.84472000,-78.9959800,844.0
37.84469000,-78.9959800,843.0
37.84466000,-78.9959800,843.0
37.84463000,-78.9960000,842.0
37.84461000,-78.9960300,841.0
37.84460000,-78.9960600,841.0
37.84457000,-78.9960900,841.0
37.84455000,-78.9961200,840.0
37.84454000,-78.9961500,839.0
37.84453000,-78.9961900,838.0
37.84451000,-78.9962100,837.0
37.84449000,-78.9962300,836.0
37.84446000,-78.9962500,836.0
37.84443000,-78.9962600,835.0
37.84440000,-78.9962700,835.0
37.84438000,-78.9962800,834.0
37.84437000,-78.9963200,833.0
37.84437000,-78.9963700,832.0
37.84438000,-78.9964100,831.0
37.84439000,-78.9964400,830.0
37.84439000,-78.9964800,829.0
37.84439000,-78.9965300,828.0
37.84438000,-78.9965600,827.0
37.84436000,-78.9966100,826.0
37.84435000,-78.9966600,825.0
37.84433000,-78.9967000,824.0
37.84432000,-78.9967400,824.0
37.84431000,-78.9967700,823.0
37.84430000,-78.9968100,823.0
37.84429000,-78.9968500,823.0
37.84427000,-78.9968900,822.0
37.84425000,-78.9969200,822.0
37.84423000,-78.9969400,822.0
37.84420000,-78.9969600,822.0
37.84417000,-78.9969800,822.0
37.84414000,-78.9969900,822.0
37.84410000,-78.9970000,820.0
37.84407000,-78.9970000,820.0
37.84404000,-78.9969800,820.0
37.84402000,-78.9969700,820.0
37.84400000,-78.9969300,820.0
37.84398000,-78.9969000,820.0
37.84396000,-78.9968600,821.0
37.84394000,-78.9968400,821.0
37.84391000,-78.9968200,821.0
37.84392000,-78.9968600,820.0
37.84393000,-78.9969000,819.0
37.84393000,-78.9969500,818.0
37.84393000,-78.9969900,817.0
37.84394000,-78.9970300,817.0
37.84393000,-78.9970600,816.0
37.84394000,-78.9971000,815.0
37.84395000,-78.9971300,814.0
37.84398000,-78.9971500,814.0
37.84401000,-78.9971800,814.0
37.84406000,-78.9972300,813.0
37.84409000,-78.9972500,812.0
37.84412000,-78.9972600,812.0
37.84415000,-78.9972800,812.0
37.84418000,-78.9972900,812.0
37.84421000,-78.9973000,811.0
37.84424000,-78.9973000,811.0
37.84424000,-78.9973500,809.0
37.84423000,-78.9973900,808.0
37.84422000,-78.9974200,807.0
37.84419000,-78.9974300,806.0
37.84416000,-78.9974300,806.0
37.84413000,-78.9974300,806.0
37.84410000,-78.9974400,805.0
37.84407000,-78.9974500,804.0
37.84404000,-78.9974400,804.0
37.84404000,-78.9974100,805.0
37.84401000,-78.9974200,804.0
37.84399000,-78.9974300,803.0
37.84395000,-78.9974400,802.0
37.84392000,-78.9974500,801.0
37.84388000,-78.9974400,800.0
37.84384000,-78.9974200,800.0
37.84381000,-78.9974000,800.0
37.84379000,-78.9973800,800.0
37.84376000,-78.9974000,798.0
37.84377000,-78.9974400,797.0
37.84379000,-78.9974800,795.0
37.84381000,-78.9975200,795.0
37.84383000,-78.9975600,794.0
37.84385000,-78.9975900,794.0
37.84388000,-78.9976100,794.0
37.84390000,-78.9976400,793.0
37.84388000,-78.9976700,792.0
37.84385000,-78.9976700,791.0
37.84382000,-78.9976700,790.0
37.84379000,-78.9976800,789.0
37.84377000,-78.9976800,789.0
37.84374000,-78.9976800,788.0
37.84371000,-78.9976700,788.0
37.84368000,-78.9976400,788.0
37.84366000,-78.9976200,788.0
37.84363000,-78.9976100,787.0
37.84361000,-78.9976400,786.0
37.84364000,-78.9976700,786.0
37.84366000,-78.9977000,785.0
37.84366000,-78.9977400,784.0
37.84363000,-78.9977400,784.0
37.84360000,-78.9977300,784.0
37.84358000,-78.9977100,783.0
37.84355000,-78.9976800,783.0
37.84352000,-78.9976600,783.0
37.84349000,-78.9976500,782.0
37.84346000,-78.9976400,781.0
37.84345000,-78.9976000,782.0
37.84345000,-78.9975700,782.0
37.84344000,-78.9975300,782.0
37.84345000,-78.9975700,782.0
37.84346000,-78.9976000,782.0
37.84346000,-78.9976400,781.0
37.84348000,-78.9976700,781.0
37.84350000,-78.9977000,781.0
37.84352000,-78.9977200,782.0
37.84354000,-78.9977600,781.0
37.84352000,-78.9977900,780.0
37.84349000,-78.9977900,780.0
37.84346000,-78.9977800,779.0
37.84343000,-78.9977700,779.0
37.84341000,-78.9978000,778.0
37.84340000,-78.9978400,777.0
37.84340000,-78.9978800,776.0
37.84342000,-78.9979200,776.0
37.84344000,-78.9979500,775.0
37.84341000,-78.9979400,775.0
37.84339000,-78.9979100,775.0
37.84335000,-78.9978900,775.0
37.84332000,-78.9978800,774.0
37.84330000,-78.9978600,773.0
37.84328000,-78.9978300,773.0
37.84327000,-78.9977900,773.0
37.84325000,-78.9977600,772.0
37.84323000,-78.9978000,771.0
37.84322000,-78.9978500,770.0
37.84323000,-78.9978900,770.0
37.84322000,-78.9979300,769.0
37.84322000,-78.9979700,769.0
37.84322000,-78.9980100,768.0
37.84323000,-78.9980400,768.0
37.84324000,-78.9980800,768.0
37.84325000,-78.9981200,767.0
37.84327000,-78.9981500,766.0
37.84329000,-78.9981800,766.0
37.84330000,-78.9982100,765.0
37.84333000,-78.9982600,763.0
37.84335000,-78.9982900,762.0
37.84337000,-78.9983000,762.0
37.84340000,-78.9983200,761.0
37.84343000,-78.9983300,761.0
37.84345000,-78.9983500,761.0
37.84348000,-78.9983700,760.0
37.84351000,-78.9983800,760.0
37.84354000,-78.9983900,759.0
37.84358000,-78.9983900,759.0
37.84360000,-78.9984000,759.0
37.84363000,-78.9984100,759.0
37.84366000,-78.9984100,759.0
37.84369000,-78.9984200,758.0
37.84371000,-78.9984400,757.0
37.84374000,-78.9984500,757.0
37.84377000,-78.9984600,757.0
37.84380000,-78.9984700,756.0
37.84383000,-78.9984800,756.0
37.84386000,-78.9984900,756.0
37.84390000,-78.9985000,755.0
37.84393000,-78.9985100,755.0
37.84395000,-78.9985200,754.0
37.84399000,-78.9985400,754.0
37.84403000,-78.9985400,754.0
37.84406000,-78.9985500,754.0
37.84409000,-78.9985700,753.0
37.84412000,-78.9985800,753.0
37.84415000,-78.9986000,752.0
37.84418000,-78.9986100,752.0
37.84420000,-78.9986200,751.0
37.84422000,-78.9986500,750.0
37.84425000,-78.9986700,749.0
37.84427000,-78.9986900,748.0
37.84429000,-78.9987100,747.0
37.84432000,-78.9987300,746.0
37.84434000,-78.9987500,746.0
37.84436000,-78.9987700,745.0
37.84439000,-78.9988000,743.0
37.84441000,-78.9988300,742.0
37.84444000,-78.9988500,741.0
37.84446000,-78.9988600,741.0
37.84449000,-78.9988800,740.0
37.84452000,-78.9988900,740.0
37.84455000,-78.9989000,740.0
37.84458000,-78.9989200,739.0
37.84461000,-78.9989400,738.0
37.84464000,-78.9989600,738.0
37.84467000,-78.9989800,737.0
37.84469000,-78.9990000,736.0
37.84473000,-78.9990200,735.0
37.84476000,-78.9990400,734.0
37.84479000,-78.9990600,732.0
37.84481000,-78.9990700,732.0
37.84485000,-78.9990700,731.0
37.84488000,-78.9990800,730.0
37.84491000,-78.9990900,729.0
37.84494000,-78.9990800,729.0
37.84496000,-78.9990600,730.0
