Latitude,Longitude,Elevation
37.41169000,-79.9994000,724.0
37.41168000,-79.9994300,725.0
37.41166000,-79.9994100,725.0
37.41166000,-79.9993700,725.0
37.41163000,-79.9993800,726.0
37.41159000,-79.9993900,727.0
37.41157000,-79.9993900,727.0
37.41155000,-79.9994300,729.0
37.41153000,-79.9994500,729.0
37.41152000,-79.9994800,730.0
37.41150000,-79.9995100,731.0
37.41147000,-79.9995200,731.0
37.41144000,-79.9995200,732.0
37.41144000,-79.9995500,732.0
37.41142000,-79.9995900,733.0
37.41140000,-79.9996200,734.0
37.41137000,-79.9996400,735.0
37.41135000,-79.9996600,735.0
37.41132000,-79.9996900,736.0
37.41129000,-79.9997000,737.0
37.41126000,-79.9997100,738.0
37.41123000,-79.9997300,739.0
37.41121000,-79.9997600,739.0
37.41119000,-79.9997900,739.0
37.41119000,-79.9998300,739.0
37.41117000,-79.9998500,739.0
37.41114000,-79.9998700,740.0
37.41111000,-79.9998900,740.0
37.41108000,-79.9998900,740.0
37.41106000,-79.9999100,740.0
37.41104000,-79.9999300,740.0
37.41100000,-79.9999400,740.0
37.41097000,-79.9999400,741.0
37.41094000,-79.9999300,741.0
37.41091000,-79.9999300,741.0
37.41088000,-79.9999400,742.0
37.41085000,-79.9999500,742.0
37.41083000,-79.9999800,742.0
37.41080000,-80.0000000,224.0
37.41077000,-80.0000100,742.0
37.41074000,-80.0000200,742.0
37.41071000,-80.0000400,742.0
37.41068000,-80.0000600,742.0
37.41065000,-80.0000700,742.0
37.41063000,-80.0000600,742.0
37.41060000,-80.0000800,742.0
37.41057000,-80.0001000,742.0
37.41054000,-80.0001000,742.0
37.41051000,-80.0001200,742.0
37.41049000,-80.0001500,742.0
37.41047000,-80.0001800,741.0
37.41045000,-80.0001900,741.0
37.41041000,-80.0001900,741.0
37.41038000,-80.0001900,742.0
37.41035000,-80.0002200,742.0
37.41034000,-80.0002600,742.0
37.41033000,-80.0003100,741.0
37.41033000,-80.0003500,740.0
37.41032000,-80.0003900,739.0
37.41030000,-80.0004200,739.0
37.41027000,-80.0004500,739.0
37.41025000,-80.0004700,738.0
37.41022000,-80.0004900,738.0
37.41019000,-80.0005000,738.0
37.41016000,-80.0005100,738.0
37.41012000,-80.0005100,738.0
37.41009000,-80.0005100,738.0
37.41011000,-80.0005500,737.0
37.41008000,-80.0005600,737.0
37.41006000,-80.0005900,736.0
37.41008000,-80.0005600,737.0
37.41006000,-80.0005700,737.0
37.41004000,-80.0006000,736.0
37.41001000,-80.0006200,735.0
37.40998000,-80.0006300,735.0
37.40995000,-80.0006500,734.0
37.40993000,-80.0006600,734.0
37.40990000,-80.0006500,734.0
37.40986000,-80.0006500,734.0
37.40984000,-80.0006500,734.0
37.40981000,-80.0006600,734.0
37.40978000,-80.0006800,733.0
37.40975000,-80.0007100,733.0
37.40972000,-80.0007300,733.0
37.40969000,-80.0007500,732.0
37.40967000,-80.0007600,732.0
37.40963000,-80.0007700,732.0
37.40960000,-80.0007800,732.0
37.40957000,-80.0007800,732.0
37.40954000,-80.0007800,732.0
37.40951000,-80.0007800,732.0
37.40948000,-80.0007900,732.0
37.40945000,-80.0007900,732.0
37.40942000,-80.0007900,732.0
37.40940000,-80.0007900,732.0
37.40937000,-80.0007800,732.0
37.40934000,-80.0007600,732.0
37.40932000,-80.0007800,732.0
37.40929000,-80.0008000,732.0
37.40926000,-80.0008200,733.0
37.40924000,-80.0008300,733.0
37.40921000,-80.0008500,733.0
37.40918000,-80.0008600,733.0
37.40915000,-80.0008700,733.0
37.40912000,-80.0008800,732.0
37.40908000,-80.0008800,732.0
37.40905000,-80.0009000,732.0
37.40902000,-80.0009100,732.0
37.40900000,-80.0009300,731.0
37.40897000,-80.0009400,731.0
37.40894000,-80.0009400,731.0
37.40891000,-80.0009400,731.0
37.40888000,-80.0009600,731.0
37.40885000,-80.0009800,731.0
37.40883000,-80.0010000,731.0
37.40879000,-80.0010100,731.0
37.40876000,-80.0010200,731.0
37.40874000,-80.0010400,731.0
37.40872000,-80.0010800,731.0
37.40869000,-80.0011000,731.0
37.40866000,-80.0010900,731.0
37.40863000,-80.0010900,731.0
37.40859000,-80.0011000,730.0
37.40857000,-80.0011200,730.0
37.40853000,-80.0011500,728.0
37.40850000,-80.0011600,728.0
37.40847000,-80.0011800,727.0
37.40844000,-80.0012000,726.0
37.40842000,-80.0012200,725.0
37.40839000,-80.0012100,725.0
37.40836000,-80.0012000,725.0
37.40833000,-80.0012000,725.0
37.40830000,-80.0012000,724.0
37.40827000,-80.0012200,723.0
37.40824000,-80.0012300,722.0
37.40821000,-80.0012300,721.0
37.40818000,-80.0012400,720.0
37.40815000,-80.0012400,720.0
37.40812000,-80.0012300,719.0
37.40809000,-80.0012300,718.0
37.40807000,-80.0012500,718.0
37.40804000,-80.0012600,717.0
37.40801000,-80.0012700,717.0
37.40798000,-80.0012600,717.0
37.40795000,-80.0012500,717.0
37.40792000,-80.0012300,717.0
37.40789000,-80.0012400,716.0
37.40786000,-80.0012300,716.0
37.40783000,-80.0012300,716.0
37.40780000,-80.0012300,716.0
37.40778000,-80.0012400,716.0
37.40775000,-80.0012500,715.0
37.40772000,-80.0012500,714.0
37.40769000,-80.0012600,714.0
37.40772000,-80.0012400,714.0
37.40775000,-80.0012400,715.0
37.40778000,-80.0012500,716.0
37.40780000,-80.0012700,716.0
37.40782000,-80.0013000,716.0
37.40783000,-80.0013400,716.0
37.40781000,-80.0013700,716.0
37.40778000,-80.0013900,716.0
37.40776000,-80.0013900,715.0
37.40772000,-80.0014000,714.0
37.40769000,-80.0014300,713.0
37.40766000,-80.0014300,713.0
37.40762000,-80.0014300,712.0
37.40759000,-80.0014300,711.0
37.40756000,-80.0014400,711.0
37.40754000,-80.0014400,710.0
37.40751000,-80.0014500,710.0
37.40748000,-80.0014600,709.0
37.40746000,-80.0014800,708.0
37.40743000,-80.0015000,707.0
37.40739000,-80.0015200,707.0
37.40736000,-80.0015400,706.0
37.40733000,-80.0015700,705.0
37.40730000,-80.0015800,705.0
37.40727000,-80.0015900,705.0
37.40724000,-80.0015900,704.0
37.40722000,-80.0016100,704.0
37.40719000,-80.0016200,703.0
37.40716000,-80.0016200,703.0
37.40713000,-80.0016200,702.0
37.40710000,-80.0016200,702.0
37.40707000,-80.0016100,702.0
37.40704000,-80.0015900,701.0
37.40701000,-80.0015700,701.0
37.40699000,-80.0015300,701.0
37.40697000,-80.0015100,700.0
37.40694000,-80.0015000,700.0
37.40691000,-80.0015100,699.0
37.40689000,-80.0015400,699.0
37.40686000,-80.0015500,698.0
37.40683000,-80.0015600,698.0
37.40680000,-80.0015600,697.0
37.40678000,-80.0015500,697.0
37.40675000,-80.0015500,696.0
37.40671000,-80.0015500,695.0
37.40669000,-80.0015600,695.0
37.40666000,-80.0015800,694.0
37.40662000,-80.0015700,694.0
37.40659000,-80.0015600,694.0
37.40656000,-80.0015600,694.0
37.40653000,-80.0015600,693.0
37.40650000,-80.0015300,693.0
37.40648000,-80.0015000,693.0
37.40645000,-80.0015000,693.0
37.40642000,-80.0014900,693.0
37.40640000,-80.0014700,693.0
37.40636000,-80.0014800,693.0
37.40633000,-80.0014800,693.0
37.40630000,-80.0014800,694.0
37.40627000,-80.0014900,694.0
37.40624000,-80.0015000,694.0
37.40621000,-80.0015200,694.0
37.40618000,-80.0015300,694.0
37.40614000,-80.0015300,694.0
37.40611000,-80.0015300,694.0
37.40607000,-80.0015200,695.0
37.40604000,-80.0015200,695.0
37.40600000,-80.0015300,694.0
37.40597000,-80.0015500,694.0
37.40595000,-80.0015700,694.0
37.40592000,-80.0015800,694.0
37.40589000,-80.0015800,694.0
37.40586000,-80.0015900,693.0
37.40583000,-80.0015700,694.0
37.40580000,-80.0015700,693.0
37.40576000,-80.0015700,693.0
37.40573000,-80.0015800,693.0
37.40570000,-80.0015800,693.0
37.40567000,-80.0015700,693.0
37.40563000,-80.0015500,692.0
37.40561000,-80.0015400,692.0
37.40558000,-80.0015300,692.0
37.40555000,-80.0015400,692.0
37.40553000,-80.0015700,692.0
37.40550000,-80.0015700,691.0
37.40547000,-80.0015700,691.0
37.40544000,-80.0015800,691.0
37.40542000,-80.0016000,691.0
37.40539000,-80.0016100,690.0
37.40536000,-80.0016200,690.0
37.40533000,-80.0016200,690.0
37.40529000,-80.0016200,689.0
37.40527000,-80.0016300,689.0
37.40523000,-80.0016400,689.0
37.40521000,-80.0016700,689.0
37.40520000,-80.0017100,688.0
37.40518000,-80.0017400,688.0
37.40515000,-80.0017600,687.0
37.40513000,-80.0017800,687.0
37.40510000,-80.0018100,687.0
37.40508000,-80.0018500,686.0
37.40505000,-80.0018800,686.0
37.40504000,-80.0019100,686.0
37.40501000,-80.0019200,686.0
37.40499000,-80.0019400,686.0
37.40496000,-80.0019600,686.0
37.40496000,-80.0020100,686.0
37.40495000,-80.0020500,685.0
37.40493000,-80.0020900,685.0
37.40491000,-80.0021100,685.0
37.40488000,-80.0021300,685.0
37.40485000,-80.0021600,685.0
37.40484000,-80.0022000,684.0
37.40482000,-80.0022400,684.0
37.40480000,-80.0022700,684.0
37.40476000,-80.0022800,684.0
37.40474000,-80.0022900,685.0
37.40471000,-80.0023200,684.0
37.40469000,-80.0023500,684.0
37.40467000,-80.0023700,684.0
37.40464000,-80.0024000,684.0
37.40462000,-80.0024200,684.0
37.40458000,-80.0024200,684.0
37.40455000,-80.0024200,684.0
37.40452000,-80.0024400,684.0
37.40451000,-80.0024800,684.0
37.40450000,-80.0025200,684.0
37.40448000,-80.0025400,683.0
37.40444000,-80.0025700,683.0
37.40441000,-80.0025800,683.0
37.40438000,-80.0025800,683.0
37.40434000,-80.0025800,684.0
37.40431000,-80.0025900,684.0
37.40427000,-80.0026000,684.0
37.40425000,-80.0026300,684.0
37.40423000,-80.0026500,685.0
37.40420000,-80.0026700,685.0
37.40417000,-80.0026800,685.0
37.40415000,-80.0026900,686.0
37.40412000,-80.0027100,686.0
37.40409000,-80.0027300,686.0
37.40407000,-80.0027500,686.0
37.40404000,-80.0027600,686.0
37.40402000,-80.0027800,687.0
37.40398000,-80.0028000,687.0
37.40397000,-80.0028300,687.0
37.40398000,-80.0028700,687.0
37.40398000,-80.0029000,687.0
37.40397000,-80.0029400,687.0
37.40396000,-80.0029900,687.0
37.40394000,-80.0030300,687.0
37.40393000,-80.0030600,688.0
37.40392000,-80.0030900,688.0
37.40389000,-80.0031300,689.0
37.40387000,-80.0031500,689.0
37.40386000,-80.0032000,690.0
37.40385000,-80.0032400,690.0
37.40383000,-80.0032600,691.0
37.40381000,-80.0033000,691.0
37.40381000,-80.0033400,692.0
37.40379000,-80.0033700,692.0
37.40377000,-80.0034000,692.0
37.40375000,-80.0034300,692.0
37.40372000,-80.0034400,693.0
37.40369000,-80.0034500,693.0
37.40366000,-80.0034600,694.0
37.40363000,-80.0034800,694.0
37.40361000,-80.0035000,695.0
37.40358000,-80.0035100,695.0
37.40355000,-80.0035300,696.0
37.40354000,-80.0035600,696.0
37.40352000,-80.0035900,696.0
37.40349000,-80.0035800,697.0
37.40346000,-80.0036100,698.0
37.40345000,-80.0036400,698.0
37.40343000,-80.0036700,698.0
37.40342000,-80.0037100,698.0
37.40343000,-80.0037500,698.0
37.40341000,-80.0037800,698.0
37.40339000,-80.0038200,699.0
37.40339000,-80.0038600,698.0
37.40337000,-80.0038900,699.0
37.40334000,-80.0039100,699.0
37.40331000,-80.0039200,700.0
37.40328000,-80.0039300,701.0
37.40326000,-80.0039600,701.0
37.40325000,-80.0040000,702.0
37.40323000,-80.0040400,703.0
37.40320000,-80.0040600,704.0
37.40317000,-80.0040800,705.0
37.40314000,-80.0040900,706.0
37.40311000,-80.0041100,707.0
37.40309000,-80.0041300,708.0
37.40307000,-80.0041600,709.0
37.40305000,-80.0041900,710.0
37.40303000,-80.0042100,710.0
37.40300000,-80.0041900,710.0
37.40303000,-80.0042100,710.0
37.40301000,-80.0042300,710.0
37.40304000,-80.0042100,710.0
37.40302000,-80.0041900,710.0
37.40303000,-80.0041600,709.0
37.40306000,-80.0041700,709.0
37.40308000,-80.0041800,709.0
37.40306000,-80.0042000,710.0
37.40303000,-80.0042200,710.0
37.40301000,-80.0042300,710.0
37.40300000,-80.0042600,711.0
37.40298000,-80.0043000,712.0
37.40297000,-80.0043300,713.0
37.40294000,-80.0043500,713.0
37.40292000,-80.0043800,714.0
37.40290000,-80.0044200,715.0
37.40288000,-80.0044500,716.0
37.40286000,-80.0044800,717.0
37.40284000,-80.0045100,718.0
37.40282000,-80.0045400,718.0
37.40281000,-80.0045700,719.0
37.40280000,-80.0046100,720.0
37.40278000,-80.0046400,721.0
37.40276000,-80.0046600,721.0
37.40275000,-80.0046900,721.0
37.40274000,-80.0047200,721.0
37.40274000,-80.0047600,721.0
37.40272000,-80.0048000,721.0
37.40270000,-80.0048300,721.0
37.40268000,-80.0048600,721.0
37.40266000,-80.0048900,721.0
37.40265000,-80.0049300,721.0
37.40264000,-80.0049700,721.0
37.40264000,-80.0050100,721.0
37.40265000,-80.0050500,720.0
37.40262000,-80.0050700,720.0
37.40261000,-80.0051100,719.0
37.40259000,-80.0051400,719.0
37.40257000,-80.0051500,719.0
37.40253000,-80.0051700,719.0
37.40251000,-80.0052000,719.0
37.40249000,-80.0052300,719.0
37.40247000,-80.0052600,719.0
37.40245000,-80.0052900,719.0
37.40244000,-80.0053300,719.0
37.40241000,-80.0053500,720.0
37.40239000,-80.0053600,720.0
37.40236000,-80.0053800,720.0
37.40233000,-80.0054000,721.0
37.40230000,-80.0054100,721.0
37.40227000,-80.0054200,722.0
37.40224000,-80.0054300,723.0
37.40222000,-80.0054500,723.0
37.40221000,-80.0054800,723.0
37.40219000,-80.0055300,723.0
37.40216000,-80.0055500,723.0
37.40213000,-80.0055800,723.0
37.40210000,-80.0056100,723.0
37.40208000,-80.0056400,723.0
37.40206000,-80.0056700,724.0
37.40203000,-80.0056900,724.0
37.40201000,-80.0057200,724.0
37.40199000,-80.0057500,725.0
37.40198000,-80.0057900,725.0
37.40198000,-80.0058300,725.0
37.40197000,-80.0058700,725.0
37.40196000,-80.0059100,725.0
37.40195000,-80.0059500,725.0
37.40192000,-80.0059800,724.0
37.40190000,-80.0060200,724.0
37.40189000,-80.0060500,724.0
37.40187000,-80.0060800,724.0
37.40185000,-80.0061200,723.0
37.40185000,-80.0061600,723.0
37.40185000,-80.0062000,722.0
37.40182000,-80.0062200,721.0
37.40179000,-80.0062400,721.0
37.40177000,-80.0062600,721.0
37.40176000,-80.0062900,721.0
37.40174000,-80.0063200,721.0
37.40171000,-80.0063500,721.0
37.40169000,-80.0063700,721.0
37.40167000,-80.0064000,721.0
37.40167000,-80.0064400,721.0
37.40168000,-80.0064800,720.0
37.40168000,-80.0065100,719.0
37.40166000,-80.0065500,719.0
37.40165000,-80.0065900,718.0
37.40164000,-80.0066300,718.0
37.40162000,-80.0066500,718.0
37.40159000,-80.0066600,718.0
37.40157000,-80.0066700,719.0
37.40153000,-80.0066900,719.0
37.40151000,-80.0067100,719.0
37.40148000,-80.0067200,719.0
37.40145000,-80.0067300,720.0
37.40142000,-80.0067500,721.0
37.40139000,-80.0067700,721.0
37.40137000,-80.0067400,722.0
37.40134000,-80.0067400,722.0
37.40132000,-80.0067800,722.0
37.40131000,-80.0068100,723.0
37.40130000,-80.0068500,723.0
37.40129000,-80.0069000,723.0
37.40128000,-80.0069400,723.0
37.40126000,-80.0069700,723.0
37.40123000,-80.0069800,724.0
37.40121000,-80.0070100,724.0
37.40119000,-80.0070400,725.0
37.40118000,-80.0070700,725.0
37.40116000,-80.0071000,726.0
37.40114000,-80.0071400,726.0
37.40113000,-80.0071700,727.0
37.40111000,-80.0072100,727.0
37.40109000,-80.0072400,728.0
37.40106000,-80.0072600,728.0
37.40104000,-80.0072900,728.0
37.40102000,-80.0073200,728.0
37.40099000,-80.0073500,728.0
37.40098000,-80.0073800,728.0
37.40096000,-80.0074300,729.0
37.40094000,-80.0074600,729.0
37.40093000,-80.0074900,729.0
37.40091000,-80.0075300,729.0
37.40089000,-80.0075600,729.0
37.40086000,-80.0075800,729.0
37.40083000,-80.0076000,730.0
37.40080000,-80.0076000,730.0
37.40076000,-80.0076300,729.0
37.40074000,-80.0076700,729.0
37.40072000,-80.0076900,729.0
37.40069000,-80.0077200,729.0
37.40066000,-80.0077500,729.0
37.40063000,-80.0077700,729.0
37.40060000,-80.0077700,729.0
37.40057000,-80.0077700,729.0
37.40055000,-80.0077900,729.0
37.40053000,-80.0078100,729.0
37.40052000,-80.0078500,729.0
37.40050000,-80.0078800,729.0
37.40049000,-80.0079100,728.0
37.40047000,-80.0079400,728.0
37.40044000,-80.0079700,728.0
37.40042000,-80.0080100,728.0
37.40041000,-80.0080400,728.0
37.40038000,-80.0080700,728.0
37.40034000,-80.0080700,728.0
37.40031000,-80.0080800,728.0
37.40028000,-80.0080900,729.0
37.40025000,-80.0081300,728.0
37.40022000,-80.0081600,728.0
37.40019000,-80.0081800,727.0
37.40017000,-80.0082000,727.0
37.40014000,-80.0082200,727.0
37.40011000,-80.0082400,727.0
37.40008000,-80.0082700,727.0
37.40005000,-80.0082900,727.0
37.40002000,-80.0083100,727.0
37.40000000,-80.0083400,726.0
37.39998000,-80.0083800,725.0
37.39995000,-80.0084200,724.0
37.39993000,-80.0084500,723.0
37.39991000,-80.0084600,723.0
37.39988000,-80.0084700,723.0
37.39985000,-80.0084800,723.0
37.39982000,-80.0084900,723.0
37.39979000,-80.0084900,723.0
37.39975000,-80.0085000,724.0
37.39972000,-80.0085200,723.0
37.39969000,-80.0085500,723.0
37.39968000,-80.0085800,722.0
37.39965000,-80.0086100,721.0
37.39963000,-80.0086300,721.0
37.39961000,-80.0086700,720.0
37.39958000,-80.0087000,720.0
37.39956000,-80.0087200,719.0
37.39953000,-80.0087400,719.0
37.39950000,-80.0087500,719.0
37.39948000,-80.0087800,719.0
37.39945000,-80.0088100,719.0
37.39943000,-80.0088300,719.0
37.39942000,-80.0088600,718.0
37.39939000,-80.0088800,718.0
37.39937000,-80.0089000,718.0
37.39934000,-80.0089300,718.0
37.39932000,-80.0089700,719.0
37.39930000,-80.0089900,719.0
37.39927000,-80.0090200,719.0
37.39925000,-80.0090600,720.0
37.39923000,-80.0091000,720.0
37.39922000,-80.0091400,720.0
37.39921000,-80.0091800,720.0
37.39919000,-80.0092100,720.0
37.39916000,-80.0092300,720.0
37.39912000,-80.0092400,720.0
37.39909000,-80.0092700,719.0
37.39907000,-80.0093000,718.0
37.39905000,-80.0093300,718.0
37.39903000,-80.0093600,717.0
37.39901000,-80.0093800,717.0
37.39898000,-80.0094000,716.0
37.39895000,-80.0094000,716.0
37.39892000,-80.0094100,715.0
37.39889000,-80.0094100,715.0
37.39886000,-80.0093900,715.0
37.39883000,-80.0093900,715.0
37.39880000,-80.0093900,715.0
37.39877000,-80.0094000,715.0
37.39874000,-80.0094100,714.0
37.39871000,-80.0094200,714.0
37.39868000,-80.0094400,714.0
37.39864000,-80.0094500,714.0
37.39862000,-80.0094600,713.0
37.39859000,-80.0094800,713.0
37.39857000,-80.0095000,713.0
37.39854000,-80.0095400,713.0
37.39851000,-80.0095600,713.0
37.39849000,-80.0095900,713.0
37.39846000,-80.0096200,714.0
37.39843000,-80.0096300,714.0
37.39840000,-80.0096500,715.0
37.39837000,-80.0096600,715.0
37.39835000,-80.0096900,716.0
37.39832000,-80.0097100,716.0
37.39829000,-80.0097200,716.0
37.39826000,-80.0097400,716.0
37.39823000,-80.0097600,716.0
37.39819000,-80.0097700,716.0
37.39816000,-80.0097900,716.0
37.39815000,-80.0098300,716.0
37.39814000,-80.0098700,716.0
37.39814000,-80.0099100,716.0
37.39812000,-80.0099400,716.0
37.39810000,-80.0099700,717.0
37.39808000,-80.0100000,717.0
37.39806000,-80.0100500,717.0
37.39804000,-80.0100800,717.0
37.39802000,-80.0101000,717.0
37.39799000,-80.0101300,717.0
37.39796000,-80.0101600,716.0
37.39794000,-80.0101800,716.0
37.39791000,-80.0102100,716.0
37.39788000,-80.0102300,716.0
37.39786000,-80.0102600,716.0
37.39784000,-80.0102900,715.0
37.39782000,-80.0103200,715.0
37.39779000,-80.0103400,715.0
37.39776000,-80.0103400,715.0
37.39773000,-80.0103300,715.0
37.39770000,-80.0103200,714.0
37.39767000,-80.0103200,714.0
37.39764000,-80.0103300,714.0
37.39762000,-80.0103400,713.0
37.39760000,-80.0103700,713.0
37.39757000,-80.0103900,713.0
37.39754000,-80.0104100,712.0
37.39752000,-80.0104400,712.0
37.39750000,-80.0104600,712.0
37.39747000,-80.0104800,711.0
37.39743000,-80.0104800,711.0
37.39740000,-80.0104700,711.0
37.39738000,-80.0104500,711.0
37.39735000,-80.0104500,710.0
37.39732000,-80.0104500,710.0
37.39729000,-80.0104500,710.0
37.39726000,-80.0104400,709.0
37.39724000,-80.0104600,709.0
37.39721000,-80.0104900,709.0
37.39718000,-80.0105100,709.0
37.39715000,-80.0105200,708.0
37.39712000,-80.0105300,708.0
37.39709000,-80.0105400,707.0
37.39706000,-80.0105500,707.0
37.39703000,-80.0105700,707.0
37.39701000,-80.0106000,706.0
37.39699000,-80.0106300,706.0
37.39696000,-80.0106500,706.0
37.39693000,-80.0106700,706.0
37.39690000,-80.0106800,706.0
