Latitude,Longitude,Elevation
38.78857000,-78.3155100,309.0
38.78861000,-78.3156100,309.0
38.78864000,-78.3157100,309.0
38.78869000,-78.3158000,309.0
38.78874000,-78.3158900,308.0
38.78881000,-78.3159700,308.0
38.78886000,-78.3160600,308.0
38.78893000,-78.3161400,308.0
38.78898000,-78.3162200,308.0
38.78904000,-78.3163100,307.0
38.78913000,-78.3163300,306.0
38.78920000,-78.3163800,305.0
38.78928000,-78.3164300,305.0
38.78933000,-78.3165100,305.0
38.78937000,-78.3166100,305.0
38.78944000,-78.3166800,305.0
38.78950000,-78.3167900,306.0
38.78957000,-78.3168800,306.0
38.78962000,-78.3169800,307.0
38.78965000,-78.3170800,307.0
38.78969000,-78.3171900,307.0
38.78972000,-78.3172900,307.0
38.78976000,-78.3173900,307.0
38.78981000,-78.3174700,308.0
38.78986000,-78.3175600,308.0
38.78989000,-78.3176700,308.0
38.78990000,-78.3177800,307.0
38.78991000,-78.3179000,308.0
38.78992000,-78.3180100,308.0
38.78994000,-78.3181300,307.0
38.78996000,-78.3182300,307.0
38.78999000,-78.3183500,306.0
38.79002000,-78.3184600,306.0
38.79005000,-78.3185600,306.0
38.79008000,-78.3186800,306.0
38.79009000,-78.3188000,306.0
38.79008000,-78.3189300,305.0
38.79008000,-78.3190600,305.0
38.79010000,-78.3191800,306.0
38.79010000,-78.3193100,305.0
38.79010000,-78.3194300,305.0
38.79010000,-78.3195600,305.0
38.79014000,-78.3196800,305.0
38.79021000,-78.3196000,307.0
38.79026000,-78.3194900,307.0
38.79034000,-78.3194400,309.0
38.79041000,-78.3193600,311.0
38.79048000,-78.3192900,313.0
38.79057000,-78.3192400,316.0
38.79066000,-78.3191900,317.0
38.79075000,-78.3191700,318.0
38.79084000,-78.3191400,319.0
38.79092000,-78.3191100,320.0
38.79099000,-78.3190500,321.0
38.79106000,-78.3189800,322.0
38.79113000,-78.3189200,323.0
38.79120000,-78.3188300,325.0
38.79125000,-78.3187500,326.0
38.79132000,-78.3186500,327.0
38.79139000,-78.3185600,329.0
38.79147000,-78.3185100,329.0
38.79155000,-78.3184400,329.0
38.79159000,-78.3183300,330.0
38.79166000,-78.3182500,330.0
38.79173000,-78.3182000,331.0
38.79181000,-78.3181500,332.0
38.79187000,-78.3180900,333.0
38.79193000,-78.3180100,334.0
38.79199000,-78.3179200,336.0
38.79205000,-78.3178300,338.0
38.79211000,-78.3177400,340.0
38.79216000,-78.3176500,341.0
38.79224000,-78.3175800,342.0
38.79232000,-78.3175200,343.0
38.79239000,-78.3174600,344.0
38.79246000,-78.3174100,345.0
38.79252000,-78.3173300,346.0
38.79259000,-78.3172500,348.0
38.79265000,-78.3171600,348.0
38.79269000,-78.3171100,349.0
38.79273000,-78.3170700,349.0
38.79276000,-78.3170300,350.0
38.79280000,-78.3169900,350.0
38.79284000,-78.3169500,350.0
38.79287000,-78.3169200,350.0
38.79291000,-78.3168800,350.0
38.79295000,-78.3168400,350.0
38.79298000,-78.3167900,350.0
38.79300000,-78.3167300,350.0
38.79304000,-78.3166800,350.0
38.79308000,-78.3166500,351.0
38.79313000,-78.3165400,351.0
38.79316000,-78.3164100,350.0
38.79317000,-78.3162900,350.0
38.79324000,-78.3161800,349.0
38.79333000,-78.3161400,349.0
38.79343000,-78.3161300,347.0
38.79352000,-78.3161400,346.0
38.79360000,-78.3160700,344.0
38.79369000,-78.3160000,342.0
38.79377000,-78.3159300,339.0
38.79385000,-78.3158400,336.0
38.79393000,-78.3157500,334.0
38.79400000,-78.3156700,333.0
38.79408000,-78.3155800,331.0
38.79415000,-78.3155100,330.0
38.79423000,-78.3154700,329.0
38.79432000,-78.3154100,328.0
38.79441000,-78.3153700,326.0
38.79450000,-78.3153300,325.0
38.79455000,-78.3153100,325.0
38.79460000,-78.3153000,324.0
38.79465000,-78.3152900,323.0
38.79469000,-78.3152600,323.0
38.79474000,-78.3152300,323.0
38.79478000,-78.3152000,323.0
38.79481000,-78.3151600,323.0
38.79486000,-78.3151500,323.0
38.79492000,-78.3151300,323.0
38.79496000,-78.3151100,323.0
38.79501000,-78.3151000,323.0
38.79506000,-78.3150800,323.0
38.79511000,-78.3150500,322.0
38.79517000,-78.3150200,322.0
38.79521000,-78.3150100,322.0
38.79526000,-78.3150000,322.0
38.79534000,-78.3149900,321.0
38.79539000,-78.3149800,321.0
38.79543000,-78.3149600,321.0
38.79548000,-78.3149500,320.0
38.79553000,-78.3149400,320.0
38.79558000,-78.3149300,320.0
38.79563000,-78.3149300,319.0
38.79568000,-78.3149200,319.0
38.79573000,-78.3149000,319.0
38.79578000,-78.3148900,319.0
38.79583000,-78.3148700,318.0
38.79591000,-78.3148700,318.0
38.79600000,-78.3148700,318.0
38.79609000,-78.3148500,318.0
38.79617000,-78.3148300,317.0
38.79627000,-78.3148000,317.0
38.79637000,-78.3147800,316.0
38.79646000,-78.3147700,315.0
38.79656000,-78.3147600,314.0
38.79665000,-78.3147400,314.0
38.79674000,-78.3147300,313.0
38.79683000,-78.3147100,313.0
38.79691000,-78.3146900,313.0
38.79699000,-78.3147100,312.0
38.79707000,-78.3147800,312.0
38.79712000,-78.3148600,311.0
38.79721000,-78.3149000,310.0
38.79729000,-78.3148700,310.0
38.79738000,-78.3148500,309.0
38.79747000,-78.3148200,308.0
38.79755000,-78.3147700,308.0
38.79763000,-78.3147800,307.0
38.79771000,-78.3147500,307.0
38.79780000,-78.3147300,306.0
38.79790000,-78.3147100,306.0
38.79799000,-78.3146900,305.0
38.79809000,-78.3147000,304.0
38.79817000,-78.3147000,304.0
38.79825000,-78.3146900,303.0
38.79833000,-78.3146500,303.0
38.79840000,-78.3146700,302.0
38.79844000,-78.3147200,302.0
38.79848000,-78.3147500,301.0
38.79854000,-78.3147700,301.0
38.79857000,-78.3148200,301.0
38.79862000,-78.3148600,300.0
38.79866000,-78.3149100,300.0
38.79872000,-78.3149500,300.0
38.79880000,-78.3150000,300.0
38.79884000,-78.3150500,300.0
38.79887000,-78.3151100,300.0
38.79889000,-78.3151700,299.0
38.79892000,-78.3152200,299.0
38.79895000,-78.3152700,299.0
38.79900000,-78.3153900,300.0
38.79904000,-78.3154500,301.0
38.79908000,-78.3155000,301.0
38.79912000,-78.3155300,301.0
38.79916000,-78.3155600,302.0
38.79921000,-78.3155800,302.0
38.79926000,-78.3156100,302.0
38.79931000,-78.3156100,302.0
38.79937000,-78.3156100,302.0
38.79942000,-78.3156100,303.0
38.79946000,-78.3155800,302.0
38.79952000,-78.3155900,302.0
38.79956000,-78.3156000,303.0
38.79962000,-78.3156100,303.0
38.79967000,-78.3156000,303.0
38.79972000,-78.3155800,303.0
38.79976000,-78.3155600,303.0
38.79983000,-78.3155400,302.0
38.79989000,-78.3155300,302.0
38.79996000,-78.3155200,302.0
38.80001000,-78.3155000,302.0
38.80006000,-78.3154900,301.0
38.80011000,-78.3154700,300.0
38.80016000,-78.3154600,300.0
38.80022000,-78.3154500,299.0
38.80027000,-78.3154400,299.0
38.80033000,-78.3154200,299.0
38.80040000,-78.3154100,299.0
38.80050000,-78.3153500,298.0
38.80059000,-78.3153100,297.0
38.80069000,-78.3152800,296.0
38.80080000,-78.3152600,295.0
38.80087000,-78.3152400,295.0
38.80094000,-78.3152000,295.0
38.80099000,-78.3151800,295.0
38.80105000,-78.3151500,295.0
38.80110000,-78.3151300,295.0
38.80115000,-78.3151200,295.0
38.80119000,-78.3150800,295.0
38.80123000,-78.3150400,294.0
38.80128000,-78.3150100,294.0
38.80132000,-78.3149900,293.0
38.80139000,-78.3149500,293.0
38.80145000,-78.3149200,292.0
38.80153000,-78.3149000,292.0
38.80163000,-78.3148500,291.0
38.80172000,-78.3148300,291.0
38.80180000,-78.3148400,292.0
38.80185000,-78.3148300,292.0
