Latitude,Longitude,Elevation
37.85547000,-79.0104700,630.0
37.85543000,-79.0104700,630.0
37.85540000,-79.0104600,630.0
37.85537000,-79.0104500,630.0
37.85534000,-79.0104200,631.0
37.85531000,-79.0104100,631.0
37.85528000,-79.0103900,631.0
37.85525000,-79.0103900,631.0
37.85526000,-79.0103500,631.0
37.85527000,-79.0103100,632.0
37.85527000,-79.0102700,632.0
37.85528000,-79.0102300,633.0
37.85526000,-79.0102000,633.0
37.85523000,-79.0102100,632.0
37.85526000,-79.0102300,633.0
37.85524000,-79.0102600,632.0
37.85523000,-79.0102300,632.0
37.85524000,-79.0101900,633.0
37.85526000,-79.0101500,634.0
37.85528000,-79.0101100,635.0
37.85529000,-79.0100600,635.0
37.85529000,-79.0100200,636.0
37.85530000,-79.0099700,636.0
37.85531000,-79.0099300,636.0
37.85532000,-79.0098900,636.0
37.85534000,-79.0098600,636.0
37.85536000,-79.0098300,636.0
37.85538000,-79.0098000,636.0
37.85540000,-79.0097800,635.0
37.85541000,-79.0097400,635.0
37.85543000,-79.0097000,636.0
37.85545000,-79.0096900,636.0
37.85548000,-79.0096600,636.0
37.85549000,-79.0096300,637.0
37.85551000,-79.0096000,638.0
37.85554000,-79.0095800,638.0
37.85557000,-79.0095500,638.0
37.85559000,-79.0095100,639.0
37.85561000,-79.0094700,639.0
37.85563000,-79.0094500,640.0
37.85565000,-79.0094300,640.0
37.85568000,-79.0094100,640.0
37.85571000,-79.0093800,641.0
37.85574000,-79.0093300,641.0
37.85575000,-79.0093000,642.0
37.85578000,-79.0092700,642.0
37.85580000,-79.0092300,643.0
37.85581000,-79.0091900,644.0
37.85583000,-79.0091600,645.0
37.85585000,-79.0091400,645.0
37.85588000,-79.0091100,645.0
37.85591000,-79.0091100,645.0
37.85595000,-79.0091000,645.0
37.85598000,-79.0091000,644.0
37.85600000,-79.0090800,645.0
37.85604000,-79.0090700,644.0
37.85607000,-79.0090600,644.0
37.85610000,-79.0090600,644.0
37.85614000,-79.0090700,643.0
37.85618000,-79.0090700,643.0
37.85622000,-79.0090700,642.0
37.85625000,-79.0090600,642.0
37.85628000,-79.0090600,642.0
37.85632000,-79.0090700,641.0
37.85635000,-79.0090800,641.0
37.85639000,-79.0090900,640.0
37.85643000,-79.0091000,640.0
37.85647000,-79.0091000,640.0
37.85649000,-79.0091100,639.0
37.85650000,-79.0091500,639.0
37.85646000,-79.0091600,639.0
37.85643000,-79.0091600,639.0
37.85657000,-79.0091100,639.0
37.85660000,-79.0090900,639.0
37.85664000,-79.0090600,640.0
37.85668000,-79.0090400,640.0
37.85672000,-79.0090300,640.0
37.85675000,-79.0090200,640.0
37.85678000,-79.0090000,640.0
37.85682000,-79.0089700,641.0
37.85685000,-79.0089300,641.0
37.85689000,-79.0088800,642.0
37.85693000,-79.0088500,642.0
37.85696000,-79.0088300,643.0
37.85699000,-79.0088000,643.0
37.85703000,-79.0087900,644.0
37.85706000,-79.0087800,644.0
37.85709000,-79.0087500,644.0
37.85711000,-79.0087100,645.0
37.85713000,-79.0086800,646.0
37.85716000,-79.0086600,646.0
37.85718000,-79.0086500,647.0
37.85722000,-79.0086400,647.0
37.85725000,-79.0086400,647.0
37.85728000,-79.0086400,646.0
37.85732000,-79.0086300,646.0
37.85736000,-79.0086200,645.0
37.85739000,-79.0086100,645.0
37.85743000,-79.0086100,644.0
37.85748000,-79.0086000,644.0
37.85752000,-79.0085900,644.0
37.85755000,-79.0085700,644.0
37.85758000,-79.0085500,643.0
37.85761000,-79.0085500,643.0
37.85765000,-79.0085400,643.0
37.85768000,-79.0085300,643.0
37.85770000,-79.0085100,643.0
37.85773000,-79.0084800,643.0
37.85774000,-79.0084400,643.0
37.85778000,-79.0084200,643.0
37.85780000,-79.0084000,643.0
37.85782000,-79.0083600,643.0
37.85783000,-79.0083300,643.0
37.85783000,-79.0082900,644.0
37.85785000,-79.0082400,645.0
37.85787000,-79.0082200,645.0
37.85789000,-79.0081800,645.0
37.85791000,-79.0081600,645.0
37.85793000,-79.0081200,646.0
37.85794000,-79.0080900,646.0
37.85794000,-79.0080300,647.0
37.85794000,-79.0079900,649.0
37.85795000,-79.0079500,649.0
37.85797000,-79.0079200,650.0
37.85799000,-79.0079000,650.0
37.85801000,-79.0078600,650.0
37.85804000,-79.0078300,650.0
37.85807000,-79.0077900,651.0
37.85810000,-79.0077700,651.0
37.85813000,-79.0077600,651.0
37.85816000,-79.0077500,651.0
37.85819000,-79.0077400,651.0
37.85823000,-79.0077300,651.0
37.85826000,-79.0077100,651.0
37.85829000,-79.0076800,652.0
37.85832000,-79.0076700,652.0
37.85838000,-79.0076700,652.0
37.85842000,-79.0076900,652.0
37.85847000,-79.0077000,652.0
37.85850000,-79.0077100,652.0
37.85854000,-79.0077200,652.0
37.85857000,-79.0077200,652.0
37.85860000,-79.0077200,653.0
37.85863000,-79.0077200,653.0
37.85867000,-79.0077100,653.0
37.85870000,-79.0076800,654.0
37.85873000,-79.0076800,654.0
37.85877000,-79.0076800,654.0
37.85880000,-79.0076900,654.0
37.85883000,-79.0076900,654.0
37.85886000,-79.0076800,654.0
37.85890000,-79.0076600,655.0
37.85893000,-79.0076300,655.0
37.85895000,-79.0076100,655.0
37.85898000,-79.0075900,655.0
37.85901000,-79.0075900,655.0
37.85904000,-79.0075900,654.0
37.85908000,-79.0076100,654.0
37.85910000,-79.0076400,653.0
37.85912000,-79.0076900,652.0
37.85914000,-79.0077100,651.0
37.85917000,-79.0077300,650.0
37.85921000,-79.0077300,650.0
37.85924000,-79.0076900,650.0
37.85927000,-79.0076600,650.0
37.85930000,-79.0076400,650.0
37.85933000,-79.0076200,650.0
37.85936000,-79.0076100,650.0
37.85939000,-79.0076100,649.0
37.85942000,-79.0076100,649.0
37.85945000,-79.0076100,648.0
37.85948000,-79.0076000,648.0
37.85951000,-79.0075900,648.0
37.85954000,-79.0075800,647.0
37.85957000,-79.0075700,647.0
37.85960000,-79.0075600,647.0
37.85963000,-79.0075400,647.0
37.85965000,-79.0075200,646.0
37.85968000,-79.0075000,646.0
37.85972000,-79.0074900,646.0
37.85975000,-79.0074600,646.0
37.85978000,-79.0074400,646.0
37.85981000,-79.0074200,646.0
37.85983000,-79.0074100,646.0
37.85987000,-79.0074000,646.0
37.85990000,-79.0074000,645.0
37.85994000,-79.0073800,646.0
37.85997000,-79.0073500,646.0
37.86001000,-79.0073400,646.0
37.86003000,-79.0073300,646.0
37.86006000,-79.0072900,647.0
37.86008000,-79.0072500,649.0
37.86010000,-79.0072100,650.0
37.86014000,-79.0071800,651.0
37.86017000,-79.0071500,652.0
37.86020000,-79.0071300,652.0
37.86024000,-79.0071200,653.0
37.86027000,-79.0071000,653.0
37.86030000,-79.0070800,653.0
37.86033000,-79.0070400,654.0
37.86036000,-79.0070100,655.0
37.86038000,-79.0069800,656.0
37.86041000,-79.0069600,656.0
37.86043000,-79.0069400,656.0
37.86045000,-79.0069100,657.0
37.86048000,-79.0068700,658.0
37.86051000,-79.0068500,659.0
37.86053000,-79.0068300,659.0
37.86056000,-79.0068100,659.0
37.86059000,-79.0067900,660.0
37.86061000,-79.0067700,661.0
37.86064000,-79.0067300,662.0
37.86066000,-79.0067100,662.0
37.86068000,-79.0066600,664.0
37.86069000,-79.0066300,665.0
37.86072000,-79.0066100,665.0
37.86074000,-79.0065800,666.0
37.86076000,-79.0065500,667.0
37.86078000,-79.0065300,667.0
37.86081000,-79.0065100,668.0
37.86084000,-79.0065000,668.0
37.86088000,-79.0064900,668.0
37.86091000,-79.0064900,668.0
37.86094000,-79.0065000,668.0
37.86097000,-79.0065300,667.0
37.86099000,-79.0065500,666.0
37.86104000,-79.0065700,666.0
37.86108000,-79.0065800,666.0
37.86110000,-79.0065900,666.0
37.86113000,-79.0066100,666.0
37.86116000,-79.0066400,666.0
37.86118000,-79.0066600,666.0
37.86121000,-79.0066700,667.0
37.86124000,-79.0066900,667.0
37.86126000,-79.0067100,667.0
37.86128000,-79.0067400,668.0
37.86130000,-79.0067700,668.0
37.86132000,-79.0068000,668.0
37.86134000,-79.0068200,669.0
37.86136000,-79.0068600,669.0
37.86137000,-79.0069000,670.0
37.86140000,-79.0069400,671.0
37.86141000,-79.0069800,671.0
37.86138000,-79.0069700,670.0
37.86136000,-79.0069500,669.0
37.86137000,-79.0069900,670.0
37.86140000,-79.0070000,671.0
37.86143000,-79.0069700,672.0
37.86144000,-79.0069400,673.0
37.86146000,-79.0069100,674.0
37.86149000,-79.0069000,675.0
37.86151000,-79.0068700,676.0
37.86154000,-79.0068700,678.0
37.86156000,-79.0068500,679.0
37.86159000,-79.0068400,680.0
37.86162000,-79.0068300,682.0
37.86164000,-79.0068600,683.0
37.86166000,-79.0069000,683.0
37.86168000,-79.0069500,684.0
37.86168000,-79.0070000,684.0
37.86170000,-79.0070400,685.0
37.86171000,-79.0070800,685.0
37.86171000,-79.0071200,685.0
37.86173000,-79.0071300,686.0
37.86176000,-79.0071000,687.0
37.86178000,-79.0070900,688.0
37.86180000,-79.0070600,689.0
37.86182000,-79.0070300,690.0
37.86185000,-79.0070200,691.0
37.86188000,-79.0070000,692.0
37.86190000,-79.0069700,693.0
37.86192000,-79.0069400,694.0
37.86193000,-79.0069100,695.0
37.86195000,-79.0068800,696.0
37.86198000,-79.0068700,697.0
37.86201000,-79.0068600,699.0
37.86204000,-79.0068700,700.0
37.86206000,-79.0068900,701.0
37.86208000,-79.0069200,702.0
37.86208000,-79.0069600,702.0
37.86210000,-79.0070000,702.0
37.86212000,-79.0070100,703.0
37.86214000,-79.0070500,703.0
37.86214000,-79.0070800,703.0
37.86212000,-79.0071100,702.0
37.86209000,-79.0071300,700.0
37.86212000,-79.0071200,702.0
37.86215000,-79.0071000,703.0
37.86215000,-79.0070700,703.0
37.86218000,-79.0070500,705.0
37.86220000,-79.0070200,707.0
37.86222000,-79.0069900,708.0
37.86225000,-79.0069800,709.0
37.86228000,-79.0069600,710.0
37.86230000,-79.0069400,711.0
37.86233000,-79.0069400,712.0
37.86236000,-79.0069400,713.0
37.86237000,-79.0069800,713.0
37.86238000,-79.0070200,713.0
37.86240000,-79.0070600,713.0
37.86242000,-79.0070800,713.0
37.86245000,-79.0071000,714.0
37.86247000,-79.0071300,714.0
37.86249000,-79.0071500,715.0
37.86252000,-79.0071600,715.0
37.86254000,-79.0071300,716.0
37.86257000,-79.0071100,716.0
37.86260000,-79.0071000,717.0
37.86261000,-79.0070600,717.0
37.86260000,-79.0070200,718.0
37.86261000,-79.0069800,719.0
37.86262000,-79.0069500,719.0
37.86263000,-79.0069100,720.0
37.86265000,-79.0068800,721.0
37.86267000,-79.0068500,721.0
37.86269000,-79.0068200,722.0
37.86272000,-79.0068100,723.0
37.86275000,-79.0067900,724.0
37.86277000,-79.0067500,725.0
37.86280000,-79.0067400,725.0
37.86283000,-79.0067400,725.0
37.86286000,-79.0067200,725.0
37.86288000,-79.0066800,726.0
37.86290000,-79.0066600,727.0
37.86292000,-79.0066200,727.0
37.86294000,-79.0066000,728.0
37.86296000,-79.0065600,729.0
37.86297000,-79.0065200,730.0
37.86300000,-79.0064900,731.0
37.86301000,-79.0064700,731.0
37.86304000,-79.0064400,732.0
37.86306000,-79.0064200,733.0
37.86309000,-79.0063800,734.0
37.86312000,-79.0063700,734.0
37.86315000,-79.0063700,734.0
37.86318000,-79.0063600,734.0
37.86320000,-79.0063300,735.0
37.86324000,-79.0063200,735.0
37.86327000,-79.0063200,735.0
37.86330000,-79.0063100,736.0
37.86333000,-79.0062900,736.0
37.86336000,-79.0062800,736.0
37.86340000,-79.0062700,736.0
37.86342000,-79.0062600,736.0
37.86345000,-79.0062600,735.0
37.86348000,-79.0062700,735.0
37.86352000,-79.0062600,735.0
37.86355000,-79.0062400,735.0
37.86358000,-79.0062400,735.0
37.86362000,-79.0062300,734.0
37.86366000,-79.0062300,733.0
37.86369000,-79.0062200,732.0
37.86373000,-79.0062200,731.0
37.86376000,-79.0062100,730.0
37.86379000,-79.0062000,729.0
37.86381000,-79.0061700,730.0
37.86384000,-79.0061600,730.0
37.86387000,-79.0061500,729.0
37.86390000,-79.0061300,729.0
37.86393000,-79.0061100,728.0
37.86396000,-79.0061000,727.0
37.86400000,-79.0061000,725.0
37.86403000,-79.0061100,723.0
37.86406000,-79.0061100,722.0
37.86409000,-79.0061200,720.0
37.86412000,-79.0061300,718.0
37.86415000,-79.0061300,717.0
37.86419000,-79.0061300,715.0
37.86422000,-79.0061200,715.0
37.86426000,-79.0061100,714.0
37.86429000,-79.0061000,713.0
37.86432000,-79.0060800,714.0
37.86435000,-79.0060600,714.0
37.86437000,-79.0060300,715.0
37.86440000,-79.0060000,716.0
37.86444000,-79.0059800,715.0
37.86446000,-79.0059700,716.0
37.86448000,-79.0059400,716.0
37.86451000,-79.0059300,717.0
37.86454000,-79.0059100,717.0
37.86458000,-79.0058800,717.0
37.86460000,-79.0058500,718.0
37.86462000,-79.0058100,719.0
37.86466000,-79.0057900,719.0
37.86468000,-79.0057800,719.0
37.86471000,-79.0057700,719.0
37.86474000,-79.0057500,719.0
37.86475000,-79.0057200,720.0
37.86478000,-79.0057000,720.0
37.86481000,-79.0057100,720.0
37.86484000,-79.0057000,720.0
37.86486000,-79.0056800,720.0
37.86489000,-79.0056700,720.0
37.86492000,-79.0056600,720.0
37.86495000,-79.0056600,720.0
37.86498000,-79.0056500,720.0
37.86500000,-79.0056800,719.0
37.86503000,-79.0056900,719.0
37.86505000,-79.0057300,717.0
37.86507000,-79.0057600,716.0
37.86509000,-79.0058100,715.0
37.86511000,-79.0058600,713.0
37.86514000,-79.0058900,713.0
37.86516000,-79.0059200,712.0
37.86518000,-79.0059500,711.0
37.86520000,-79.0059800,710.0
37.86521000,-79.0060100,709.0
37.86523000,-79.0060400,708.0
37.86525000,-79.0060700,708.0
37.86528000,-79.0060900,707.0
37.86531000,-79.0061200,707.0
37.86533000,-79.0061500,707.0
37.86535000,-79.0061900,706.0
37.86536000,-79.0062200,705.0
37.86537000,-79.0062600,704.0
37.86539000,-79.0063000,703.0
37.86541000,-79.0063400,702.0
37.86543000,-79.0063700,702.0
37.86545000,-79.0064000,701.0
37.86546000,-79.0064500,700.0
37.86547000,-79.0064900,699.0
37.86549000,-79.0065200,698.0
37.86552000,-79.0065400,698.0
37.86553000,-79.0065700,697.0
37.86553000,-79.0066200,695.0
37.86554000,-79.0066600,694.0
37.86556000,-79.0066900,694.0
37.86559000,-79.0067300,694.0
37.86561000,-79.0067500,694.0
37.86564000,-79.0067900,693.0
37.86566000,-79.0068300,692.0
37.86569000,-79.0068600,692.0
37.86572000,-79.0068800,692.0
37.86573000,-79.0069100,691.0
37.86574000,-79.0069500,690.0
37.86575000,-79.0069800,689.0
37.86575000,-79.0070200,687.0
37.86578000,-79.0070500,687.0
37.86579000,-79.0070900,686.0
37.86580000,-79.0071200,685.0
37.86580000,-79.0071600,683.0
37.86581000,-79.0072000,682.0
37.86583000,-79.0072300,681.0
37.86585000,-79.0072600,681.0
37.86588000,-79.0072800,681.0
37.86590000,-79.0073300,679.0
37.86591000,-79.0073700,678.0
37.86593000,-79.0074100,677.0
37.86595000,-79.0074600,676.0
37.86596000,-79.0074900,675.0
37.86597000,-79.0075400,673.0
37.86598000,-79.0075800,672.0
37.86598000,-79.0076200,671.0
37.86599000,-79.0076500,670.0
37.86598000,-79.0076900,668.0
37.86596000,-79.0077300,667.0
37.86594000,-79.0077700,666.0
37.86593000,-79.0078100,665.0
37.86592000,-79.0078400,664.0
37.86590000,-79.0078700,663.0
37.86590000,-79.0079000,662.0
37.86592000,-79.0079300,661.0
37.86595000,-79.0079300,661.0
37.86598000,-79.0079200,661.0
37.86601000,-79.0079200,661.0
37.86604000,-79.0079000,661.0
37.86609000,-79.0078900,661.0
37.86611000,-79.0078900,661.0
37.86614000,-79.0078900,661.0
37.86618000,-79.0078800,661.0
37.86621000,-79.0079000,661.0
37.86624000,-79.0078900,661.0
37.86626000,-79.0078700,661.0
37.86629000,-79.0078500,662.0
37.86632000,-79.0078400,663.0
37.86635000,-79.0078200,664.0
37.86638000,-79.0078100,664.0
37.86642000,-79.0078100,663.0
37.86645000,-79.0078200,661.0
37.86647000,-79.0078100,661.0
37.86651000,-79.0077900,660.0
37.86654000,-79.0077800,659.0
37.86657000,-79.0077700,659.0
37.86660000,-79.0077600,658.0
37.86663000,-79.0077500,657.0
37.86667000,-79.0077300,657.0
37.86670000,-79.0077100,656.0
37.86674000,-79.0077000,655.0
37.86677000,-79.0077000,654.0
37.86681000,-79.0077100,652.0
37.86684000,-79.0077300,650.0
37.86687000,-79.0077200,649.0
37.86692000,-79.0077200,647.0
37.86696000,-79.0077200,645.0
37.86699000,-79.0077200,644.0
37.86703000,-79.0077300,642.0
37.86706000,-79.0077400,641.0
37.86708000,-79.0077400,640.0
37.86712000,-79.0077400,639.0
37.86715000,-79.0077300,639.0
37.86718000,-79.0077300,638.0
37.86722000,-79.0077200,637.0
37.86725000,-79.0077100,636.0
37.86727000,-79.0076800,637.0
37.86729000,-79.0076500,638.0
37.86731000,-79.0076200,639.0
37.86733000,-79.0076000,639.0
37.86736000,-79.0075700,639.0
37.86738000,-79.0075400,640.0
37.86741000,-79.0075200,639.0
37.86744000,-79.0075100,639.0
37.86747000,-79.0074800,639.0
37.86748000,-79.0074500,640.0
37.86750000,-79.0074200,640.0
37.86754000,-79.0073800,640.0
37.86756000,-79.0073500,640.0
37.86758000,-79.0073100,640.0
37.86760000,-79.0072800,640.0
37.86763000,-79.0072600,639.0
37.86765000,-79.0072400,639.0
37.86768000,-79.0072000,639.0
37.86771000,-79.0071700,638.0
37.86772000,-79.0071400,639.0
37.86774000,-79.0071100,639.0
37.86776000,-79.0070800,640.0
37.86779000,-79.0070500,639.0
37.86781000,-79.0070200,639.0
37.86783000,-79.0070000,639.0
37.86785000,-79.0069500,639.0
37.86787000,-79.0069200,640.0
37.86790000,-79.0069000,639.0
37.86794000,-79.0068800,637.0
37.86797000,-79.0068600,636.0
37.86800000,-79.0068500,634.0
37.86803000,-79.0068400,633.0
37.86806000,-79.0068300,632.0
37.86808000,-79.0068200,631.0
37.86811000,-79.0068100,630.0
37.86814000,-79.0067700,630.0
37.86816000,-79.0067300,631.0
37.86817000,-79.0067100,631.0
37.86820000,-79.0066800,631.0
37.86823000,-79.0066500,631.0
37.86824000,-79.0066100,632.0
37.86828000,-79.0065900,631.0
37.86832000,-79.0065700,629.0
37.86837000,-79.0065500,628.0
37.86839000,-79.0065300,628.0
37.86840000,-79.0065000,628.0
37.86841000,-79.0064600,630.0
37.86840000,-79.0064200,632.0
37.86844000,-79.0064100,630.0
37.86846000,-79.0064400,628.0
37.86845000,-79.0065000,626.0
37.86844000,-79.0065400,625.0
37.86843000,-79.0065800,624.0
37.86843000,-79.0066200,622.0
37.86843000,-79.0066700,621.0
37.86843000,-79.0067200,618.0
37.86843000,-79.0067600,617.0
37.86842000,-79.0068100,615.0
37.86841000,-79.0068400,615.0
37.86840000,-79.0068800,613.0
37.86839000,-79.0069200,612.0
37.86838000,-79.0069700,611.0
37.86836000,-79.0070000,611.0
37.86834000,-79.0070400,610.0
37.86833000,-79.0070900,609.0
37.86831000,-79.0071300,609.0
37.86829000,-79.0071600,609.0
37.86829000,-79.0072000,607.0
37.86833000,-79.0072100,605.0
37.86836000,-79.0072000,604.0
37.86837000,-79.0071700,605.0
37.86839000,-79.0071300,605.0
37.86841000,-79.0071000,605.0
37.86843000,-79.0070700,605.0
37.86845000,-79.0070400,606.0
37.86849000,-79.0070200,605.0
37.86852000,-79.0070000,604.0
37.86855000,-79.0069900,603.0
37.86857000,-79.0069700,603.0
37.86860000,-79.0069400,603.0
37.86863000,-79.0069200,603.0
37.86861000,-79.0068800,605.0
37.86865000,-79.0068900,603.0
37.86868000,-79.0068900,602.0
37.86871000,-79.0068900,601.0
37.86874000,-79.0068800,600.0
37.86873000,-79.0068300,602.0
37.86873000,-79.0067900,603.0
37.86874000,-79.0067500,604.0
37.86877000,-79.0067300,604.0
37.86880000,-79.0067000,604.0
37.86881000,-79.0066700,604.0
37.86882000,-79.0066400,605.0
37.86884000,-79.0066100,605.0
37.86887000,-79.0065700,605.0
37.86889000,-79.0065400,605.0
37.86891000,-79.0065000,605.0
37.86894000,-79.0064800,604.0
37.86896000,-79.0064600,603.0
37.86897000,-79.0064200,604.0
37.86898000,-79.0063900,604.0
37.86901000,-79.0063700,603.0
37.86904000,-79.0063700,602.0
37.86907000,-79.0063700,600.0
37.86910000,-79.0063600,599.0
37.86912000,-79.0063500,598.0
37.86915000,-79.0063600,596.0
37.86918000,-79.0063600,595.0
37.86923000,-79.0063600,594.0
37.86925000,-79.0063900,592.0
37.86925000,-79.0064300,590.0
37.86925000,-79.0064700,589.0
37.86925000,-79.0065100,587.0
37.86923000,-79.0065600,585.0
37.86922000,-79.0065900,584.0
37.86919000,-79.0066100,585.0
37.86918000,-79.0066500,584.0
37.86920000,-79.0066700,582.0
37.86918000,-79.0066900,582.0
37.86917000,-79.0067200,581.0
37.86916000,-79.0067600,580.0
37.86914000,-79.0068000,580.0
37.86914000,-79.0068300,579.0
37.86913000,-79.0068700,578.0
37.86913000,-79.0069100,576.0
37.86913000,-79.0069500,575.0
37.86913000,-79.0069900,573.0
37.86916000,-79.0070200,569.0
37.86918000,-79.0070500,567.0
37.86920000,-79.0070900,564.0
